821,313563.01162466349,4159919.2651721076,0,2.013998819731309,-0.00097076128643184699,
822,313562.96874450881,4159919.3555120579,0,2.0139348322540087,-0.0004146754089032455,
823,313562.92586848076,4159919.445853936,0,2.0138996532651303,-0.00028890434131485196,
824,313562.88299507333,4159919.53619703,0,2.0138770513904789,-0.00016313313169355896,
825,313562.8401231477,4159919.6265408071,0,2.0138670266420764,-3.7361823491599784e-05,
826,313562.79725156538,4159919.7168847327,0,2.0138695790276437,8.840954061284781e-05,
827,313562.75437918742,4159919.8072282723,0,2.0138847085506462,0.00021418091811884778,
828,313562.71150487533,4159919.8975708918,0,2.0139124152102847,0.00033995226610589061,
829,313562.66862749046,4159919.987912057,0,2.0139526990014209,0.00046572354063707788,
830,313562.62574584578,4159920.0782512105,0,2.0140077727059524,0.000652434611444159,
831,313562.58285830094,4159920.1685875733,0,2.0140835004119086,0.00086211951452999929,
832,313562.53996296605,4159920.258920243,0,2.0141801966107868,0.0010718044750986316,
833,313562.49705794855,4159920.3492483157,0,2.0142978613096973,0.0012814895182653421,
834,313562.45414135599,4159920.4395708893,0,2.0144364945175779,0.0014911746550079648,
835,313562.41121129593,4159920.5298870616,0,2.0145960962436424,0.0017008598794010454,
836,313562.36826587591,4159920.6201959285,0,2.0147766664955515,0.0019105451658499976,
837,313562.32530363346,4159920.7104967921,0,2.0149636194237073,0.0018224986543736248,
838,313562.28232493449,4159920.8007898242,0,2.0151411600251308,0.0017283133733402573,
839,313562.23933063011,4159920.8910754286,0,2.0153092820986065,0.0016341280990990218,
840,313562.19632157183,4159920.981354007,0,2.0154679856458442,0.0015399428515120198,
841,313562.15329861059,4159921.0716259638,0,2.0156172706703193,0.0014457576460925119,
842,313562.11026259797,4159921.1618917007,0,2.0157571371768528,0.0013515724942555673,
843,313562.06721436087,4159921.2521516099,0,2.0158894300272454,0.0013421033335772471,
844,313562.02415395784,4159921.342405715,0,2.0160286565144356,0.0014424264260183971,
845,313561.98108053731,4159921.4326536073,0,2.0161779153155486,0.0015427496112947921,
846,313561.93799319561,4159921.5228948514,0,2.0163372064395721,0.0016430728827474591,
847,313561.89489102858,4159921.6131290109,0,2.0165065298945986,0.0017433962290592071,
848,313561.8517731324,4159921.7033556513,0,2.0166858856873424,0.0018437196339516969,
849,313561.80863862101,4159921.7935743462,0,2.0168732743253837,0.0018105365152654789,
850,313561.76548800676,4159921.88378534,0,2.0170370585421615,0.0014651478037956418,
851,313561.72232417512,4159921.9739900106,0,2.0171663038845127,0.0011197590416674567,
852,313561.67915024172,4159922.0641898513,0,2.0172610103510396,0.00077437029454738835,
853,313561.63596932223,4159922.1543863509,0,2.0173211779448059,0.00042898158802794301,
854,313561.59278453235,4159922.2445810004,0,2.0173468066699449,8.3592919988454079e-05,
855,313561.54959898774,4159922.33477529,0,2.0173378965295075,-0.00026179572704413653,
856,313561.50641580403,4159922.4249707111,0,2.0172944475245438,-0.00060718437353450658,
857,313561.46323803824,4159922.515168726,0,2.0172205864616237,-0.00077816195608327947,
858,313561.42006721086,4159922.6053700615,0,2.0171439286514747,-0.00075499425228420605,
859,313561.37690319458,4159922.6955746533,0,2.0170695876101057,-0.00073182658031070756,
860,313561.33374578133,4159922.7857824014,0,2.0169975633343862,-0.0007086589391179011,
861,313561.29059476283,4159922.8759932038,0,2.0169278558212951,-0.00068549132754306644,
862,313561.24744992593,4159922.9662069557,0,2.0168610476897544,-0.0006221908679585387,
863,313561.20431063004,4159923.0564233512,0,2.0168068981899099,-0.00046079911328091819,
864,313561.16117549181,4159923.1466417336,0,2.0167688878694037,-0.00029940728931045652,
865,313561.11804305291,4159923.2368614115,0,2.016747016732785,-0.00013801544314620841,
866,313561.07491185563,4159923.3270816924,0,2.016741284780021,2.3376380452396445e-05,
867,313561.03178044176,4159923.4173018839,0,2.0167516920066677,0.00018476813780443741,
868,313560.98864735337,4159923.507521295,0,2.0167782384039135,0.00034615978504638469,
869,313560.94551142515,4159923.597739371,0,2.0168051451229649,-4.9428623188245015e-06,
870,313560.90237560816,4159923.6879575113,0,2.0167711060856206,-0.00067583792670956693,
871,313560.85924589384,4159923.7781785554,0,2.0166699775145833,-0.0013467336792393368,
872,313560.81612834474,4159923.868405377,0,2.0165017593000965,-0.0020176309160018628,
873,313560.77302902302,4159923.9586408506,0,2.016266451261131,-0.0026885302512444395,
874,313560.72995398869,4159924.0488878475,0,2.0159649924770684,-0.0031486617185573838,
875,313560.68690470984,4159924.139147066,0,2.015734817475725,-0.0014548373572999056,
876,313560.64386856894,4159924.2294125338,0,2.0156740251025025,0.00023898995251732781,
877,313560.60083025647,4159924.3196770027,0,2.0157826153984351,0.0019328152216758604,
878,313560.55777446291,4159924.4099332262,0,2.0160605879075004,0.003626633255274998,
879,313560.51468587876,4159924.5001739562,0,2.0165079415831588,0.0053204371948924432,
880,313560.47154919448,4159924.5903919451,0,2.0171246745491107,0.0070142170608347614,
881,313560.42834906868,4159924.6805799217,0,2.0179132879321657,0.0088149841634791032,
882,313560.38506930135,4159924.7707299795,0,2.0188909095017746,0.010737459995138355,
883,313560.34169275925,4159924.8608335159,0,2.0200607827310844,0.012660019426707411,
884,313560.29820226214,4159924.950881897,0,2.0214229163917752,0.014582668530121766,
885,313560.25458062981,4159925.0408664867,0,2.0229773191786018,0.016505399339261387,
886,313560.21081068198,4159925.1307786503,0,2.0247239981988749,0.018428187715597462,
887,313560.16687523847,4159925.220609752,0,2.0266629572484929,0.020350991213739726,
888,313560.12275899161,4159925.31035208,0,2.0286982502172326,0.019334145941019457,
889,313560.07846953749,4159925.4000092107,0,2.0305026377747732,0.016753604228388109,
890,313560.03402980656,4159925.4895922793,0,2.0320489719279298,0.014173087350671687,
891,313559.98946301092,4159925.5791125596,0,2.0333372574773372,0.011592636502081857,
892,313559.94479236269,4159925.6685813242,0,2.0343675018844096,0.0090122645635340188,
893,313559.90004107408,4159925.7580098482,0,2.0351397126978696,0.0064319612597455592,
894,313559.85523209273,4159925.8474092791,0,2.0356730180921256,0.0046842875328657252,
895,313559.81038093922,4159925.9367872435,0,2.0361030599820169,0.0039165475605111334,
896,313559.76549487613,4159926.0261474508,0,2.0364563271411731,0.0031487936734390905,
897,313559.72058073466,4159926.1154934075,0,2.0367328183938427,0.0023810300819486372,
898,313559.67564534576,4159926.2048286172,0,2.0369325329563361,0.0016132604396189025,
899,313559.63069554063,4159926.2941565863,0,2.0370554703881409,0.00084548797902186327,
900,313559.585736965,4159926.3834802094,0,2.0371416778045632,0.0008796019342540484,
901,313559.54077050666,4159926.4727999284,0,2.0372313908418933,0.00091465887267849582,
902,313559.49579585955,4159926.5621155724,0,2.0373246095916664,0.00094971618811505551,
903,313559.45081271778,4159926.6514269691,0,2.0374213340930782,0.00098477391038676726,
904,313559.40582077543,4159926.7407339476,0,2.037521564388288,0.001019832068967055,
905,313559.36082117009,4159926.8300370639,0,2.037576618963937,7.7924356608395843e-05,
906,313559.31582087366,4159926.9193398193,0,2.0375371486791352,-0.00086733013977207578,
907,313559.2708283313,4159927.0086464616,0,2.0374031529114638,-0.0018125853639698176,
908,313559.22585198854,4159927.0979612353,0,2.0371746315743273,-0.0027578415323942303,
909,313559.18090029043,4159927.1872883863,0,2.0368515845816715,-0.0037030983755869883,
910,313559.13598168263,4159927.2766321604,0,2.0364340119092383,-0.0046483548848418373,
911,313559.09110356012,4159927.365996277,0,2.0359722606409441,-0.0041556403233593024,
912,313559.04626248748,4159927.4553790092,0,2.0356121091767916,-0.0030473890438511438,
913,313559.00144864427,4159927.544775425,0,2.0353627827996656,-0.0019391387021622279,
914,313558.95665212738,4159927.6341805481,0,2.0352242813966561,-0.00083088952774430661,
915,313558.91186303378,4159927.7235894045,0,2.0351966048710359,0.00027735896445539864,
916,313558.86707146053,4159927.8129970175,0,2.0352797531932936,0.0013856075656422152,
917,313558.8222686912,4159927.90239901,0,2.0354302301215337,0.0015441615026654757,
918,313558.777452123,4159927.9917940735,0,2.0355882197609936,0.0016156312746486066,
919,313558.73262111598,4159928.0811818885,0,2.0357533563736983,0.0016871009635980197,
920,313558.68777503108,4159928.1705621346,0,2.0359256399501149,0.0017585705445089771,
921,313558.64291322924,4159928.259934491,0,2.0361050704780821,0.001830039989791511,
922,313558.59803507151,4159928.3492986388,0,2.0362916479425457,0.0019015092691609396,
923,313558.5531401828,4159928.4386543897,0,2.0364687390993117,0.0013483907691049356,
924,313558.50823342131,4159928.528004182,0,2.0365485175447802,0.00024717818821188366,
925,313558.46332445147,4159928.6173528638,0,2.0365181747384957,-0.00085403434942405592,
926,313558.41842311603,4159928.7067053732,0,2.0363777106602456,-0.0019552473161960093,
927,313558.37353925774,4159928.7960666497,0,2.0361271252547719,-0.0030564608737989173,
928,313558.32868271018,4159928.885441625,0,2.0357685456895505,-0.0038690945578537888,
929,313558.2838589389,4159928.9748330424,0,2.0354244485038056,-0.0030128490654858105,
930,313558.23906209745,4159929.0642379695,0,2.0351659758790301,-0.0021566034737226921,
931,313558.19428453228,4159929.1536525679,0,2.0349931277946895,-0.0013003582972949241,
932,313558.14951858984,4159929.2430729968,0,2.0349059042040625,-0.00044411357659481095,
933,313558.10475661658,4159929.3324954179,0,2.0349043050722582,0.00041213093399457794,
934,313558.05999095889,4159929.4219159931,0,2.0349883303954015,0.0012683755777712264,
935,313558.01521486515,4159929.5113313347,0,2.0351209178082126,0.0012170300719621515,
936,313557.97042790253,4159929.6007412258,0,2.0352298699673437,0.00096201309246808371,
937,313557.92563234037,4159929.6901468048,0,2.0353133204239402,0.00070699602936899865,
938,313557.88083045802,4159929.7795492145,0,2.0353712691717836,0.00045197892279534699,
939,313557.83602453518,4159929.8689495996,0,2.0354037162079375,0.00019696179908401722,
940,313557.79121685104,4159929.9583491026,0,2.0354106615316172,-5.8055324246260788e-05,
941,313557.74640968523,4159930.0477488679,0,2.035392105143556,-0.00031307243351950682,
942,313557.70160483371,4159930.1371497945,0,2.0353675952339598,-9.7104144147632074e-05,
943,313557.65680084552,4159930.2265511556,0,2.0353735032467233,0.00021526439906013184,
944,313557.61199493293,4159930.3159515527,0,2.0354106481141985,0.00052763295486552583,
945,313557.56718430412,4159930.4053495838,0,2.0354790298389291,0.00084000154713843075,
946,313557.52236616728,4159930.4947438478,0,2.0355786484251501,0.0011523701843037342,
947,313557.47753773048,4159930.5841329438,0,2.035709503876785,0.0014647388501975948,
948,313557.43269631697,4159930.6735155289,0,2.0358641066707412,0.0014868388172136991,
949,313557.38784170902,4159930.7628914942,0,2.036000284394897,0.0012367156581433315,
950,313557.34297604708,4159930.8522619135,0,2.0361114498016697,0.00098659247728386944,
951,313557.29810156656,4159930.941627909,0,2.0361976028908342,0.00073646931022152784,
952,313557.25322050287,4159931.0309906024,0,2.0362587436647583,0.00048634617402567725,
953,313557.20833509148,4159931.1203511166,0,2.0362948721267866,0.00023622307194328003,
954,313557.1634475757,4159931.209710577,0,2.0363055732172501,-2.695827178028032e-05,
955,313557.1185603019,4159931.2990701604,0,2.0362893441728875,-0.00029762261894966907,
956,313557.07367568865,4159931.3884310778,0,2.0362460486919498,-0.0005682870112190681,
957,313557.02879615605,4159931.4777945406,0,2.036175686767685,-0.00083895149183820287,
958,313556.98392412416,4159931.5671617617,0,2.0360782583895913,-0.0011096160915671481,
959,313556.93906201294,4159931.6565339537,0,2.0359537635449634,-0.0013802808227277132,
960,313556.89421221387,4159931.745912313,0,2.035805444803946,-0.001433049070312348,
961,313556.84937484871,4159931.8352969028,0,2.0356852124560381,-0.00097159783327414016,
962,313556.80454616778,4159931.9246858503,0,2.0356111252439795,-0.00051014639353094552,
963,313556.75972204324,4159932.0140770911,0,2.035583183176866,-4.869496667818353e-05,
964,313556.71489834745,4159932.1034685643,0,2.0356013862441102,0.0004127562642775802,
965,313556.67007095244,4159932.1928582061,0,2.0356657344172242,0.00087420711944073866,
966,313556.62523573055,4159932.282243954,0,2.0357762276486588,0.0013356573925488277,
967,313556.58038900787,4159932.371623971,0,2.0359080329493566,0.00098675382732491641,
968,313556.53553357045,4159932.4609996392,0,2.0359636718021443,0.00012602334356835495,
969,313556.49067701068,4159932.5503747342,0,2.0359332376143509,-0.00073470725271085108,
970,313556.44582703535,4159932.6397530884,0,2.0358167302946888,-0.0015954395509422429,
971,313556.40099135152,4159932.7291385354,0,2.0356141495994984,-0.0024561749772688407,
972,313556.35617766588,4159932.8185349079,0,2.0353254951586401,-0.0033169146032454417,
973,313556.31139360566,4159932.9079459994,0,2.0349608206029379,-0.0034196006794297998,
974,313556.26663847239,4159932.9973714771,0,2.0347187138083642,-0.0014225336228353936,
975,313556.22189605888,4159933.0868033241,0,2.0346763140016542,0.00057453718898761567,
976,313556.17714846547,4159933.1762326825,0,2.0348336210080933,0.0025716008358465259,
977,313556.1323777925,4159933.2656506984,0,2.0351906335464931,0.0045686457102502792,
978,313556.08756614017,4159933.3550485144,0,2.0357473490410012,0.0065656571282053577,
979,313556.04269560869,4159933.4444172746,0,2.0365037631939993,0.0085626149403224064,
980,313555.9977462212,4159933.533746948,0,2.0375343042230205,0.012109472633861905,
981,313555.95268864621,4159933.6230222173,0,2.038925789662116,0.015720271069678715,
982,313555.90749091952,4159933.7122262768,0,2.0406783659019867,0.01933129140691103,
983,313555.86212107673,4159933.8013423192,0,2.0427920548645964,0.022942516856275505,
984,313555.81654715358,4159933.8903535409,0,2.045266873129584,0.026553855003739323,
985,313555.77073718573,4159933.9792431346,0,2.0481028236647942,0.030165123671660455,
986,313555.72466766409,4159934.0679986235,0,2.0510070140717676,0.027756274715395567,
987,313555.67835175281,4159934.1566263116,0,2.0536538561366213,0.025180591606369825,
988,313555.63181255647,4159934.2451375909,0,2.0560431391949652,0.022605110884465804,
989,313555.58507318009,4159934.3335438548,0,2.0581748875656882,0.020029906228520553,
990,313555.53815672838,4159934.4218564956,0,2.0600491306438284,0.017455006339404382,
991,313555.49108630104,4159934.5100869052,0,2.0616668709891983,0.014994592471909145,
992,313555.4438833234,4159934.5982458536,0,2.0630711309693348,0.013090589036660135,
993,313555.39656515821,4159934.6863426045,0,2.0642849859678631,0.011186500266909106,
994,313555.34914856439,4159934.7743861997,0,2.0653084294525739,0.0092823639873275826,
995,313555.30165030056,4159934.8623856776,0,2.0661414580481638,0.0073782058562495978,
996,313555.25408712565,4159934.9503500802,0,2.0667840704230898,0.0054740414356292321,
997,313555.20647579827,4159935.0382884457,0,2.0672362663834667,0.0035698782618512385,
998,313555.15883238049,4159935.126209442,0,2.0675286624037703,0.0024556226692225062,
999,313555.111167353,4159935.2141187349,0,2.0677299659281574,0.0015704478666831662,
1000,313555.06348851591,4159935.3020205493,0,2.0678427519889411,0.00068527340686089938,
1001,313555.01580365223,4159935.3899191017,0,2.0678670206181935,-0.00019990079840950082,
1002,313554.96812054509,4159935.4778186083,0,2.0678027718293834,-0.0010850749983735595,
1003,313554.92044697748,4159935.5657232855,0,2.0676500056116702,-0.0019702493952880912,
1004,313554.87279073248,4159935.6536373505,0,2.0674087219450064,-0.0028554239363521392,
1005,313554.82515951659,4159935.7415649761,0,2.0670858119115048,-0.0033773526691078522,
1006,313554.7775576624,4159935.8295085062,0,2.0667516868339071,-0.0033051489386710688,
1007,313554.72998487495,4159935.9174677688,0,2.0664247821117914,-0.0032329455674445641,
1008,313554.68244052451,4159936.0054424112,0,2.0661050977069282,-0.0031607426007411259,
1009,313554.63492398104,4159936.09343208,0,2.0657926335768115,-0.0030885400788170448,
1010,313554.58743461478,4159936.1814364223,0,2.0654873896751567,-0.003016338036985125,
1011,313554.53997182753,4159936.2694551023,0,2.0651877850608642,-0.0029902141247653289,
1012,313554.49253536511,4159936.3574879719,0,2.0648890161958735,-0.002985163214888406,
1013,313554.4451251842,4159936.4455349976,0,2.0645907524098721,-0.002980112545438192,
1014,313554.39774124441,4159936.5335961487,0,2.0642929936786789,-0.0029750621191901696,
1015,313554.35038350534,4159936.621671393,0,2.0639957399778357,-0.0029700119388968767,
1016,313554.30305192666,4159936.709760699,0,2.0636989912826103,-0.002964962007287947,
1017,313554.25574646791,4159936.7978640352,0,2.0634027475679986,-0.0029599123270701543,
1018,313554.20846708841,4159936.8859813698,0,2.0631071470874249,-0.0029287203610495467,
1019,313554.16121325828,4159936.9741124087,0,2.0628268835774941,-0.0026765499055436829,
1020,313554.11398301955,4159937.0622560908,0,2.0625718370915758,-0.0024243798905555533,
1021,313554.06677415437,4159937.1504112142,0,2.0623420075835184,-0.0021722103499723501,
1022,313554.01958444522,4159937.2385765808,0,2.0621373950061339,-0.0019200412714317503,
1023,313553.97241167462,4159937.3267509877,0,2.0619579993155832,-0.0016678726011327316,
1024,313553.92525352997,4159937.4149331879,0,2.061808327188702,-0.0012884171183933535,
1025,313553.87810674781,4159937.5031214459,0,2.0617010816306793,-0.00085649391452829581,
1026,313553.83096751547,4159937.5913137482,0,2.061637028421262,-0.00042457024509112115,
1027,313553.78383201378,4159937.6795080784,0,2.0616161675780447,7.3533166442292505e-06,
1028,313553.7366964235,4159937.7677024174,0,2.0616384990626844,0.000439276221166927,
1029,313553.68955692538,4159937.85589475,0,2.0617040227820675,0.00087119791855738986,
1030,313553.64241049526,4159937.9440834746,0,2.0617740667886628,0.00019301982351762326,
1031,313553.59526241018,4159938.0322713582,0,2.0617352996445453,-0.00096836290744609576,
1032,313553.5481228882,4159938.1204637634,0,2.0615803940662123,-0.0021297498541901264,
1033,313553.50100221299,4159938.2086660895,0,2.0613093493429488,-0.0032911466949728943,
1034,313553.45391066791,4159938.2968837321,0,2.0609221642353845,-0.0044525582463613685,
1035,313553.40685852309,4159938.3851220845,0,2.0604224255754668,-0.0050580599631954741,
1036,313553.35984694882,4159938.473381775,0,2.0600738592827881,-0.0019132590215259677,
1037,313553.31285227288,4159938.5616504382,0,2.06003977432366,0.0012315586842950861,
1038,313553.26584662194,4159938.6499135094,0,2.0603201700153964,0.0043763461408413045,
1039,313553.21880212292,4159938.7381564234,0,2.0609150408690757,0.007521052682129813,
1040,313553.17169090261,4159938.8263646173,0,2.0618243757578978,0.01066561466218378,
1041,313553.1244850526,4159938.9145235033,0,2.0630542525263866,0.014404017255845412,
1042,313553.07714963972,4159939.0026140767,0,2.0647966006290339,0.020443052682212536,
1043,313553.029634287,4159939.0906076124,0,2.0671428897255386,0.026482880535986027,
1044,313552.98188656283,4159939.1784740957,0,2.0700932080217571,0.032523637295120762,
1045,313552.93385403533,4159939.2661835104,0,2.0736476434322064,0.038565169613502905,
1046,313552.88548427267,4159939.3537058407,0,2.0778062512842035,0.044606968045477119,
1047,313552.83672828885,4159939.4410129962,0,2.0823595984839671,0.04324093057574737,
1048,313552.78759643127,4159939.5281100413,0,2.0863307309049941,0.036181731641184108,
1049,313552.73814905912,4159939.6150299869,0,2.0895959605802807,0.029122987718145119,
1050,313552.68844809546,4159939.701806718,0,2.092155358141063,0.022065120060050163,
1051,313552.63855546335,4159939.7884741202,0,2.0940090137006693,0.015008114665944344,
1052,313552.58853231836,4159939.8750656676,0,2.0952148201842702,0.010515061746913463,
1053,313552.53841734194,4159939.9616028364,0,2.0961976174918093,0.0091408621422156451,
1054,313552.48822368286,4159940.0480934735,0,2.0970429887476318,0.0077665464126098439,
1055,313552.4379631076,4159940.134544685,0,2.0977509239669039,0.0063921463135934902,
1056,313552.38764738245,4159940.2209635787,0,2.0983214161139876,0.0050176892030085029,
1057,313552.33728827396,4159940.3073572605,0,2.0987544607015187,0.0036431988180478927,
1058,313552.28689757601,4159940.3937328542,0,2.0990465339627322,0.0020005913846384755,
1059,313552.2364900026,4159940.4800990252,0,2.099126839294974,-0.00039448041891206953,
1060,313552.18608574604,4159940.5664673396,0,2.0989676382218327,-0.0027895419133281301,
1061,313552.13570560172,4159940.6528496807,0,2.0985689302490593,-0.0051846231452177122,
1062,313552.08537036501,4159940.7392579336,0,2.097930712083413,-0.0075797493610175667,
1063,313552.0351008313,4159940.8257039823,0,2.0970529783187373,-0.0099749368855782169,
1064,313551.98491768772,4159940.9121996495,0,2.0959510928110903,-0.011104585989670086,
1065,313551.93482754886,4159940.9987487812,0,2.0949814010124985,-0.0082892281350558528,
1066,313551.88480915909,4159941.0853394219,0,2.0942932501888625,-0.0054737794800183053,
1067,313551.83483798377,4159941.1719577592,0,2.0938866458184009,-0.0026583093338945446,
1068,313551.78488948854,4159941.2585899797,0,2.0937615871550128,0.00015712601092011971,
1069,313551.7349391391,4159941.345222271,0,2.0939180681953493,0.0029724765863712544,
1070,313551.68496240082,4159941.4318408202,0,2.0943560779765988,0.0057876920558349292,
1071,313551.63492586045,4159941.5184263075,0,2.0954070721250964,0.015617340106775675,
1072,313551.58475421881,4159941.6049334342,0,2.0974806928626548,0.025855280736716394,
1073,313551.53435983695,4159941.69130925,0,2.1005781757815143,0.036094619540227114,
1074,313551.48365507432,4159941.7775008031,0,2.1046996562796858,0.046335105764529379,
1075,313551.43255229003,4159941.863455141,0,2.1098451905949975,0.056575353214252673,
1076,313551.38097319263,4159941.9491247726,0,2.1155876841055044,0.055588062013780637,
1077,313551.32891802274,4159942.0345080779,0,2.1209205662989836,0.051069756863852768,
1078,313551.27642628353,4159942.1196263684,0,2.1258016838597023,0.046552892726754849,
1079,313551.2235377694,4159942.2045011288,0,2.1302312128244321,0.04203805849688047,
1080,313551.17029227444,4159942.2891538404,0,2.1342093736421934,0.037525558199889841,
1081,313551.11672959296,4159942.3736059866,0,2.1377364040896896,0.033015439032779224,
1082,313551.06288963888,4159942.4578792667,0,2.140801033377572,0.028102762638036266,
1083,313551.0088143599,4159942.5419990742,0,2.1433503055032084,0.022882528003690342,
1084,313550.95454740414,4159942.6259938898,0,2.1453775165268958,0.017661613593152072,
1085,313550.90013247158,4159942.7098922874,0,2.1468826174652653,0.012440371671733032,
1086,313550.84561326279,4159942.7937228424,0,2.1478655869860126,0.0072190101020780991,
1087,313550.79103347776,4159942.8775141309,0,2.1483264191005262,0.0019976350096835645,
1088,313550.73643424717,4159942.9612930291,0,2.1483742020381942,-0.00064793175150296004,
1089,313550.68184033484,4159943.0450756,0,2.1482003914240204,-0.0028282801675718139,
1090,313550.62727008364,4159943.1288736658,0,2.1478085458669405,-0.0050086325813783533,
1091,313550.57274182135,4159943.2126990366,0,2.1471986644584282,-0.0071889982365753984,
1092,313550.51827387587,4159943.2965635238,0,2.1463707456968382,-0.0093693792336161496,
1093,313550.46388457471,4159943.3804789386,0,2.1453247883572137,-0.011549767419967244,
1094,313550.40958886663,4159943.4644549042,0,2.1441994203605939,-0.010547001925812493,
1095,313550.3553817225,4159943.5484881205,0,2.1432184283437508,-0.0090728387280196252,
1096,313550.3012507981,4159943.6325705531,0,2.1423848523873912,-0.0075986821610194433,
1097,313550.24718373863,4159943.716694159,0,2.1416986914887519,-0.0061245381127460032,
1098,313550.19316818874,4159943.8008508976,0,2.1411599443119784,-0.0046504075172855144,
1099,313550.13919180597,4159943.8850327358,0,2.1407665016659161,-0.0033746295503754012,
1100,313550.08524451294,4159943.9692331329,0,2.1404560887923374,-0.0028336274017481062,
1101,313550.0313211123,4159944.0534487637,0,2.1401997762722176,-0.0022926226452879613,
1102,313549.97741704067,4159944.1376767247,0,2.1399975643210212,-0.0017516161498835894,
1103,313549.92352773459,4159944.2219141084,0,2.1398494530777823,-0.0012106085831220677,
1104,313549.86964863079,4159944.3061580095,0,2.1397554426228642,-0.00066960045878941153,
1105,313549.81577516574,4159944.3904055208,0,2.1397155329909618,-0.00012859218437288682,
1106,313549.76190308941,4159944.4746539365,0,2.1397178747485421,0.00015991967587142936,
1107,313549.70802965952,4159944.5589015,0,2.1397474661853253,0.00043190905064435504,
1108,313549.65415258612,4159944.6431467445,0,2.139804256557686,0.00070389839554938025,
1109,313549.60026957979,4159944.7273882004,0,2.1398882458648862,0.00097588775346628832,
1110,313549.54637835082,4159944.8116244017,0,2.1399994341097455,0.0012478771516529086,
1111,313549.49247660971,4159944.895853878,0,2.1401378208521846,0.0015186968893796274,
1112,313549.43856228795,4159944.980075303,0,2.1402955963761574,0.0016368136140879367,
1113,313549.38463418209,4159945.0642879019,0,2.1404651835797379,0.0017549304806471525,
1114,313549.33069129969,4159945.1484910334,0,2.1406465824767276,0.0018730474801840619,
1115,313549.27673264866,4159945.2326840553,0,2.1408397930796754,0.0019911645964802186,
1116,313549.22275723668,4159945.3168663289,0,2.1410448153991228,0.0021092818054775451,
1117,313549.16876407142,4159945.4010372125,0,2.1412616494427912,0.0022273990747839253,
1118,313549.11475244095,4159945.4851962454,0,2.1414757352611797,0.0019212060414093568,
1119,313549.0607246689,4159945.5693449178,0,2.1416428482953407,0.0014210546365081779,
1120,313549.00668493781,4159945.6534859147,0,2.1417599461893824,0.00092090325507285296,
1121,313548.95263745647,4159945.7376219379,0,2.1418270289488763,0.00042075194695944551,
1122,313548.89858643385,4159945.8217556886,0,2.1418440965806114,-7.9399307085542951e-05,
1123,313548.84453607904,4159945.9058898687,0,2.1418111933220785,-0.00055113653864246671,
1124,313548.79048919783,4159945.9900262794,0,2.1417767014305586,-0.00013870128974496299,
1125,313548.73644348455,4159946.0741634378,0,2.1417834530647446,0.00027373397784359696,
1126,313548.68239546946,4159946.1582991155,0,2.1418314482272294,0.00068616927803076587,
1127,313548.62834168278,4159946.2424310818,0,2.1419206869214742,0.0010986046107552179,
1128,313548.57427865465,4159946.3265571073,0,2.142051169149358,0.0015110399409398127,
1129,313548.52020346641,4159946.4106753175,0,2.1421979026783426,0.0012875854207360185,
1130,313548.46611745772,4159946.4947865722,0,2.1423068348278655,0.0008910575733741896,
1131,313548.41202395316,4159946.5788930096,0,2.1423761141942039,0.0004945297602120416,
1132,313548.35792628839,4159946.6629967736,0,2.1424057407811206,9.8001982655142246e-05,
1133,313548.30382779887,4159946.7471000077,0,2.1423957145911965,-0.00029852578121804984,
1134,313548.24973182008,4159946.8312048563,0,2.1423461254925869,-0.00066030686188401917,
1135,313548.19564059249,4159946.91531276,0,2.1422938546441466,-0.00038511010494964455,
1136,313548.1415526045,4159946.9994227462,0,2.1422691034718646,-0.00010991333969386881,
1137,313548.08746554132,4159947.0835333257,0,2.1422718719763965,0.00016528343130219593,
1138,313548.03337708826,4159947.1676430111,0,2.1423021601583176,0.00044048020795466606,
1139,313547.9792849308,4159947.2517503132,0,2.1423599680180594,0.00071567698642442201,
1140,313547.92518676119,4159947.335853749,0,2.1424440348515912,0.00086474111359915833,
1141,313547.87108177168,4159947.4199527972,0,2.142512720064186,0.00050896314009049213,
1142,313547.81697250146,4159947.504049093,0,2.1425458274800491,0.00015318517911691782,
1143,313547.76286194276,4159947.5881445603,0,2.1425433571002244,-0.00020259277560355954,
1144,313547.70875308797,4159947.6722411229,0,2.1425053089247248,-0.00055837073616989423,
1145,313547.65464892937,4159947.7563407067,0,2.1424316829526249,-0.00091414870698790782,
1146,313547.60055193468,4159947.8404448978,0,2.1423432553713671,-0.00080841927600530758,
1147,313547.54646173853,4159947.9245534623,0,2.1422702535349964,-0.00065161745106381505,
1148,313547.49237702286,4159948.008665551,0,2.1422129318811081,-0.00049481562734494239,
1149,313547.43829646893,4159948.0927803172,0,2.1421712904093577,-0.00033801380859392442,
1150,313547.38421875797,4159948.1768969111,0,2.1421453291192178,-0.00018121199490621511,
1151,313547.33014257118,4159948.2610144857,0,2.1421350480102861,-2.4410183884063746e-05,
1152,313547.27606684138,4159948.3451323532,0,2.1421303963834717,-9.2937363938704959e-05,
1153,313547.22199189389,4159948.4292507237,0,2.1421163134780903,-0.00018872074389932359,
1154,313547.16791853419,4159948.5133701134,0,2.1420926522346528,-0.00028450412501178428,
1155,313547.11384756787,4159948.5974910418,0,2.142059412653067,-0.00038028750672646432,
1156,313547.05977980082,4159948.681614026,0,2.1420165947333309,-0.00047607088771068988,
1157,313547.00571603858,4159948.7657395843,0,2.1419641984756268,-0.00057185426558510762,
